1.159998844681049968e-01,-3.667370903284085104e-01,-8.403492468528289683e-01,-3.244926897341911531e-01,-9.882675391052166969e-01,0.0
-1.502029603517108791e+00,-3.866434147828278212e-01,1.416903951278721818e-01,-3.255712859829422712e-01,7.667391919683278489e-01,0.0
-3.506699487626726564e-01,1.340249734509588952e+00,2.772206323161122699e-01,-1.686173740308304358e+00,1.809828417310447080e+00,0.0
-1.126384676193074474e+00,-6.094407888751580682e-01,1.738107123418819455e+00,-1.867945871102778543e-01,1.010643675288542820e+00,0.0
1.577229452156924949e-01,-1.135479081472305030e+00,9.199166531528953916e-01,6.503807571053077385e-01,-2.456838129678906135e+00,0.0
-6.784594418754236189e-01,-9.188069741940693147e-01,5.091697002681936368e-01,-1.368800243740467826e+00,-1.224978924047600698e-01,0.0
-6.518345532341208726e-01,-2.843440363298161966e-01,2.325213516864683694e+00,9.985960457406710677e-01,-1.618651650588886159e+00,0.0
2.363718610281309029e+00,-3.227483486152503134e-01,1.749340359787208365e+00,-5.855274584457352827e-01,8.047383644366688793e-02,0.0
-4.296908194025906846e-01,3.242800652565703268e-01,-3.203357931502829881e-01,2.235803140095662833e+00,9.861937414258078460e-01,0.0
-4.033064043280431554e-01,1.455528311889290882e-01,8.849219812147732789e-01,1.133282134062885804e+00,-8.899851080318995633e-01,0.0
-2.657407926004231036e-01,-1.622779041488749130e-01,-3.624163349638541143e-01,-1.377460146794270646e+00,-7.065793332539238580e-01,0.0
7.814532576563019972e-02,-7.412055367627452540e-01,-1.219011048312935053e+00,1.052891670842702077e+00,-1.589765534270109193e-01,0.0
2.223699122493580649e-01,-1.297701710768449923e-01,9.571148128423308254e-03,-9.705552384608637784e-01,1.469514880533788315e+00,0.0
1.642141659109728202e+00,-3.639641636453683771e-01,5.730692748785815027e-01,1.122668696748524209e+00,-3.730759424077213504e-01,0.0
3.027471993707152031e-01,1.593623218920242890e-01,-7.618778138359535990e-02,1.198606047511883987e-01,-2.947367486167087325e-01,0.0
3.404147713331504010e-01,-2.779209146032612487e+00,-6.180584595741138443e-02,-1.237890593207015444e+00,8.733142767508729198e-01,0.0
-4.670917521748926271e-01,-2.547263301962839344e-01,-2.801762523386558401e-01,5.918038359217994149e-01,1.226117459434468593e+00,0.0
-3.165976274135016977e-02,1.682499259167424155e+00,1.387149380641323537e+00,-2.048953846648128019e-01,3.192726946561499357e-01,0.0
-1.623242190102881510e+00,5.706231817231219861e-01,-3.076105752570014729e-01,-4.101880012172337553e-01,4.394019954891666413e-01,0.0
-6.231316040096196440e-01,-1.011531983150404795e-01,-3.138544550594223048e-02,7.827443475441361320e-01,-1.968314200332703379e-01,0.0
5.104059657573799536e-01,4.264073168415926651e-01,-1.858931850218570325e+00,-8.850958873572856156e-02,6.512906555910878692e-02,0.0
-7.486460292684974371e-01,4.586211969457578697e-01,-1.801312419262751874e+00,1.519066518262488064e+00,9.222499400308264983e-01,0.0
-1.534359524086854831e+00,2.045788349316038646e-01,1.405154660337334660e-01,-1.558805904648147833e-01,8.980228725449184157e-01,0.0
-3.158480012994789310e-01,-3.753575961795779792e-01,3.167035595455927499e+00,-1.198026378222102117e+00,-2.027127582490113600e+00,0.0
9.393599314743973361e-01,1.180572670274032010e+00,-8.441181178789445294e-01,-1.367914616110010639e+00,-2.472844283426164635e-01,0.0
5.739511544751250138e-01,1.990198158351702107e+00,5.607516601079185481e-01,8.579623465589032438e-01,-8.799525574013608020e-01,0.0
-3.574961770975264297e-02,1.012960833385275761e+00,-9.539332032915439630e-01,1.505531553903302511e+00,-1.060180963194318871e+00,0.0
7.275546911244314963e-01,1.887764528319360313e-01,-5.110204731310435955e-01,6.916413244130514837e-01,-1.104839798303431042e+00,0.0
3.749951498428604757e-01,4.087572046253410418e-01,-2.697385136969476793e-01,5.737864216775540038e-01,4.175033694114537175e-01,0.0
1.466307935572418231e+00,-3.275338423531730658e+00,-2.023738459123176903e-01,7.529072422188881619e-01,5.474561881660502394e-01,0.0
-1.036408870459193610e+00,-4.072281870731225273e-01,-6.379888794133288243e-01,-1.456675850116894572e-02,-5.750916859547261506e-02,0.0
1.069770639928304901e+00,4.201462964735323546e-01,-3.988838895565646192e-01,-3.937145598997379703e-01,-4.422579802351311873e-01,0.0
5.163811969086571363e-01,-1.194591642089298800e+00,2.137968080374738622e-01,-8.241789068918105032e-01,-1.112357392777674647e+00,0.0
-2.021492018176952232e+00,9.473041715305330346e-01,-2.168964163622726649e-01,-6.037804526688639317e-01,9.422889670631054426e-02,0.0
-5.567915321528594808e-01,1.504092071102631489e-01,-1.631483963462009967e+00,-1.147585625753571925e+00,1.186466366551404583e+00,0.0
1.532908150701998595e+00,5.754334263656734061e-01,3.591130469262412417e-01,1.233246803004676151e+00,2.688549530662133757e-01,0.0
-5.514501299100862397e-01,3.146649543620323897e+00,-1.277000475503996257e-01,-7.023414162155664497e-01,-8.399719921591267680e-01,0.0
1.797082490465676807e-01,2.226533962624143825e+00,1.327680433332196541e+00,-8.067530573635901536e-01,-1.666333885889910826e+00,0.0
-7.728873809186572741e-01,5.118444872812345503e-01,-7.304441525288607462e-01,-1.904496868792789066e-01,2.688034247881798677e-01,0.0
7.926847406276245345e-02,-4.019072570971026770e-01,-1.147608010040725546e+00,-1.552742766335572178e+00,3.156733643128963873e-01,0.0
1.173127799460469550e-01,-1.116329006978277416e+00,-3.027496865742891896e-01,9.954012377789056565e-01,-5.833258622032155838e-01,0.0
1.200403632924716690e-01,-1.488561427063416875e+00,1.366834329335979481e+00,8.699809440462690224e-01,-1.260463122841510852e+00,0.0
1.041122201091714272e+00,-1.472448925599769920e+00,1.807699213459418530e+00,7.386785894702185828e-01,-1.019730822514431923e+00,0.0
3.366677075259378454e-02,2.234952039535672286e-01,-4.891625038927940178e-02,5.341776660291822632e-01,1.676831318754414601e+00,0.0
9.219617719656744148e-01,7.936142753582875464e-01,7.856943090400584362e-01,-5.053239506858451247e-01,-1.400914464136853832e+00,0.0
-1.009933848968385117e-01,-1.375438780862565935e-01,-1.520952122414746421e+00,-1.806318623147266933e-01,1.243899343383260137e+00,0.0
7.697251229346181445e-01,-3.825433418882230319e-01,1.423867702875941665e+00,-1.344906416732365509e-02,-7.003387509475935691e-01,0.0
1.191817092554625201e+00,6.255415750781190276e-02,-3.783325047591788448e-01,-1.899585221942260649e+00,1.108908131996517998e-01,0.0
-4.686523302257017409e-01,1.872014566327378171e+00,8.175154338787226083e-01,-4.100429618243669472e-01,-1.493506516867898259e+00,0.0
1.368298454894861620e-02,5.152395688282556119e-01,-1.918052360060739536e+00,7.690500487538978747e-02,-6.701454637335354514e-01,0.0
6.464889893276780652e-01,2.952590997264110673e-01,1.645403916151219059e+00,8.926863620388532095e-01,4.719079403262028682e-01,0.0
3.858681778939294649e-01,-4.940450336819694477e-01,-6.812304015949542657e-02,6.055398455896883192e-01,-1.356946768345912435e+00,0.0
-4.098890709471332827e-01,1.127438188225996951e+00,-5.257407061769008016e-02,1.096558392536150173e+00,-1.137641225075013418e-01,0.0
-6.323890448683120447e-01,5.131416961454161596e-01,-1.062864934519027527e+00,1.303840465849472885e+00,1.195110162162066780e+00,0.0
-9.615876768657294349e-01,1.298762875028208752e+00,-1.747474337409784528e+00,-7.914767825740533225e-02,-5.586478107944351512e-01,0.0
9.565967974755800185e-01,-8.234868031958586521e-01,1.094945199515974021e+00,4.155016703969084402e-01,-1.790892629599971919e-01,0.0
-8.064762886497499617e-01,6.498935802371022530e-02,1.182723324496762540e+00,8.722580517785750998e-02,-8.348649919905667405e-01,0.0
-4.702149994939656130e-01,-2.308266980187629880e-01,-2.231186115737462949e-01,-6.006664253503193329e-01,9.610433109323608392e-01,0.0
7.204657983594524584e-01,-2.637807868576999559e-01,-4.214370500593460633e-01,-2.394431445573989237e+00,3.485779428279670022e-01,0.0
3.332852881801195433e-01,6.096172560825331432e-01,-1.930979716908773236e+00,1.491252676104199315e+00,4.837753454040268353e-01,0.0
1.602088938913603045e+00,-1.361947149787863243e+00,-6.309401499160359750e-01,2.056244232747469258e+00,3.275101583957139018e-01,0.0
9.744822388536003022e-01,6.608245351023797065e-01,-1.289136033296679695e+00,-3.060608266608326189e-01,-1.122758448763599148e-01,0.0
1.366696350881296818e+00,-1.324191967414914579e-02,-1.183275563028954425e+00,-5.327621803753217894e-02,1.590242385957777005e+00,0.0
2.212224335434901379e-01,2.033782435769896368e-01,-1.587019460303980445e+00,-1.646718012785719720e+00,-9.477213438869751538e-01,0.0
3.160108648546769983e-01,-1.145638365710885509e+00,-3.543935293540816933e-01,-4.968783994730748277e-01,-8.931311916556849972e-02,0.0
-3.708845650191794352e-02,2.001290648872460498e-01,1.176232022908389130e+00,-6.357322324132512747e-01,-3.368768749864842205e-01,0.0
2.474953849913270332e-01,2.603775967001102920e-01,-3.834854625666529460e-01,-1.180233584204739339e+00,8.597377335773644935e-01,0.0
2.346366008556433069e-01,2.118822097959672801e-01,6.247496149902804774e-01,9.657092072942744521e-01,2.056014728337090258e-01,0.0
-7.011105744836811926e-01,-8.341119465906731145e-01,-2.441030509087402933e-01,9.249380866442846738e-01,5.630041143698862882e-01,0.0
-6.820828688380685054e-03,-8.928211413683478925e-01,-8.956401468085947171e-01,6.158463407526404421e-01,9.889125886324393599e-01,0.0
-6.483435507627033356e-01,-2.778598328314779708e-01,8.368698095053968000e-01,-6.981221010879514743e-01,-1.505811152823346877e+00,0.0
1.383495580485576970e-01,-1.230905706680008871e+00,-7.280659717923485541e-01,4.788692197372897974e-01,8.882432494062116046e-02,0.0
3.888262303271395326e-01,1.694778844159595954e-01,-2.184955703621984213e+00,1.195515700158367833e+00,1.687523227458319397e+00,0.0
3.911568103570013388e-01,6.885887812260323149e-02,2.073920165852429331e+00,1.161368559761357444e+00,-6.260137755449098063e-02,0.0
-1.935704299396574735e+00,-6.699490349515359044e-01,1.229294645654777973e+00,-1.017793305792605019e-01,-1.190822656809825464e+00,0.0
2.319391437835836456e+00,-7.710295489690334181e-01,-4.378623155384684384e-01,-5.948842735567348716e-02,-9.881552055492880404e-01,0.0
-1.252670240695272108e+00,-8.627558964727261026e-02,1.023468230158913334e-01,-3.012215148710106205e-01,-5.363180932717925842e-01,0.0
-4.687576601416302835e-01,1.381339944181825263e+00,8.595786570099335500e-02,-1.455684875005778922e+00,1.657295598137355830e+00,0.0
1.548711841006307210e+00,-4.096494683664262532e-02,-5.296163364378660976e-01,6.924544295921438719e-01,9.733640165221034701e-01,0.0
1.121971304854049167e+00,-9.902524131653706041e-01,-1.582877576725055802e+00,-1.894109223404952802e-01,1.535879086939110350e-01,0.0
1.518752807297599983e+00,1.468735391395156464e-01,-9.550560587090092257e-01,6.805456067590626157e-01,6.021929393087255278e-01,0.0
1.470515770636973807e+00,-1.167321720350823266e+00,-4.628495159841344853e-02,1.845486457410039360e-01,8.594482396112228528e-01,0.0
-5.796926896947732777e-01,9.770808963343905473e-01,4.207734883153922967e-01,-9.157571988752709613e-01,4.721886416377976126e-01,0.0
-1.866884723117454792e+00,-6.097487877900993336e-01,4.811260427687326091e-01,-8.348050657357305449e-01,1.037356718397376865e+00,0.0
9.382362945716081759e-01,-3.001003200069490839e-01,-1.499518351827622276e+00,4.531139279011173193e-01,1.180089153013377690e+00,0.0
1.215757039165427544e+00,-1.524841443140890984e+00,-2.434029829110898879e-01,1.236279591144430201e+00,2.272485011308380987e+00,0.0
-1.178437616550650491e+00,-3.576254899338852100e-01,-3.560803541090096780e-01,1.618244417228856813e+00,-4.796930855601220789e-01,0.0
-3.179465743531839084e-01,1.071862228971971254e+00,-2.582227210144129315e-02,-7.422614047726959763e-01,-1.395281470274368774e+00,0.0
8.991360790233009215e-02,6.408692835215372696e-01,1.276610832414221131e+00,2.755924049066236711e-02,1.158003052665599553e+00,0.0
-3.839300503479556315e-01,7.772229053154584974e-04,-3.753585414093517092e-01,1.864329986305401227e-02,4.094057831344029563e-01,0.0
-1.806644281603596136e+00,-2.383874901752333353e-01,6.536711906315448850e-01,2.320290862501020346e+00,-1.383929884616094563e+00,0.0
6.335237679800478916e-02,2.033516879730457472e+00,1.771006982657453710e-01,1.362417970922281896e+00,-1.255479274181711680e-01,0.0
1.000510675840417529e-01,-5.639324029333547816e-01,1.178317978002076716e+00,-7.242484181975966662e-01,-1.001651323968433038e+00,0.0
1.372339169962296435e+00,6.508075349407038690e-01,-7.710425964835458945e-01,-7.104950332550996617e-01,-6.241007887323499759e-01,0.0
2.051538989350027431e-01,-1.831372287110838881e+00,9.888023838695961798e-01,-2.508253341995917429e-01,9.547522289317629252e-01,0.0
9.340886078225408840e-01,-3.819295720013881623e-01,-1.016638344055647902e+00,-2.107956821852399631e+00,1.953647041245923477e+00,0.0
-1.964982722196992437e+00,2.389902097877080855e+00,-2.028641968037542931e+00,-1.596132094055829342e-01,6.755580693457404751e-01,0.0
-8.393993840434621836e-03,-8.991016567787751823e-01,-5.611756720444476265e-01,1.986344979017010959e-01,-1.383433978968241052e+00,0.0
-9.647268937251499143e-02,2.212386628591829663e+00,-5.881335634029037918e-01,-5.456300569483247820e-01,-1.922138325864558572e-01,0.0
-1.280231626129674227e+00,1.268934460156946775e+00,-1.134060821091816385e+00,3.217015683775387158e-01,2.872961995776911470e-01,0.0
5.023846979969981419e-02,-1.592462159986221260e-01,-4.568896505211124670e-01,1.055776601923465341e+00,1.144237739282255362e+00,0.0
1.866840710723336905e+00,5.306182700370466465e-01,-5.494707707083560377e-01,-9.104599459476068191e-01,-7.575709955680575147e-01,0.0
-7.554378032676217769e-01,7.409015497306943310e-01,-2.604606860250662237e-01,7.674477418325152955e-01,-3.327085625247698797e-01,0.0
6.198034645701216983e-01,1.662130074166521809e-01,-1.055212806507167755e+00,1.253081835639448804e-01,-4.007322243316400745e-01,0.0
-7.527176043799180816e-01,5.976647481308577925e-01,-8.810803640350528543e-01,-1.502544726281024312e-01,4.110384982602455911e-02,0.0
1.177834486047161899e+00,-8.405783215722193447e-01,-3.579150112182714616e-01,-1.288462036117486165e-01,-5.211135715376594701e-01,0.0
-9.876580886100722045e-01,1.386079189900334852e+00,-1.394085524688238875e+00,-2.100030194442642273e+00,-3.285315464734869795e-01,0.0
-1.628972615357573150e-01,-9.425467061167439042e-02,-1.937404628903119486e+00,-1.307786292335965550e+00,-1.546283520185923299e+00,0.0
-3.865174636123424601e-01,-1.438837482842183713e+00,-9.054404003889629515e-02,-6.448494377096719576e-01,1.364032640409381658e+00,0.0
-8.575849310506437895e-02,-8.464643504420837905e-02,-9.664946666810023679e-01,1.021501463076824656e+00,-1.300711433213601387e+00,0.0
-1.840141722821230230e+00,2.382877784588907755e+00,3.713048371718749019e-01,9.677295123396973953e-01,1.446327748655441336e+00,0.0
-1.348285274018891755e+00,7.256145790311364918e-02,4.228672425663992929e-01,-5.331320246982614863e-01,-5.702633903578021579e-01,0.0
-2.204040199264270250e-01,5.879387146172823098e-01,-3.376488554317302326e-01,-1.071846289581301015e+00,-8.579899284933173442e-01,0.0
-1.299754758422881351e-01,1.453051737364081109e-01,1.074160752253552786e+00,-4.919384859392599840e-01,8.754741723737554659e-01,0.0
-9.469600827827083789e-01,1.421929023705096773e+00,1.258071454867513150e+00,1.139825323923065348e+00,-7.310946398290710802e-01,0.0
1.025864889539872316e+00,-7.685502715295395859e-01,4.992306942965515359e-01,2.508642367194482414e-01,1.347387065568862452e+00,0.0
2.127728814677245506e-01,1.977874925334926204e-01,-1.102769372610567844e+00,1.631417671983286022e+00,4.766690311088949139e-01,0.0
8.765821613421347358e-01,-6.521561241372306750e-01,6.620052724376406239e-01,1.702357754576278026e-01,-8.209824107685124162e-01,0.0
5.940313144912360288e-01,-2.525089472551131919e-01,-3.756909714372176912e-01,-1.272501780029938467e-01,9.193196434810779749e-01,0.0
2.825853074578275545e-02,1.375492870793457278e+00,3.502358519666566306e-01,1.234617126892056493e+00,2.376590786154410828e-01,0.0
1.966958902505166140e+00,8.079676134859895553e-01,-6.627611593783406807e-01,1.561993559091532813e+00,-3.574560129690365629e-01,0.0
-1.289687147445564563e-01,-2.207209650138482360e+00,2.013741336791567527e+00,7.777148259117970808e-01,4.877182670342148918e-01,0.0
-8.839721298049394438e-01,-2.047248383885280187e+00,-1.866824852922840394e+00,-1.242880930839770137e+00,4.857375796220024800e-01,0.0
-1.791284770079169530e-01,-1.924273778465218354e-01,-1.023759713832804036e-01,5.663660705216059243e-01,4.123494653535242915e-01,0.0
-1.095755666893382774e+00,-2.874758743810353345e-01,-4.127510781716598465e-01,-1.180862612880399842e+00,-1.783856590492367999e+00,0.0
-3.014862521225033509e-01,1.222523944400877527e+00,-5.832370997732407858e-01,-2.214329882898974922e-01,-6.253125722572561163e-01,0.0
5.764766225012295520e-01,7.731587936553540041e-01,2.255368484100416460e+00,1.596721963008025380e-01,-4.649256816686671567e-01,0.0
-4.392315329074667485e-01,-4.804231253766095278e-01,1.167134704566734626e+00,6.350869872571648367e-01,9.801510801250141736e-01,0.0
-1.436855090781706534e-01,-1.121327487589156569e+00,3.334852363122263186e-01,1.035176350240498214e-02,1.053210468881925710e+00,0.0
9.699796080793331166e-02,-5.204802429593973212e-01,-1.268666177954814955e+00,-2.703694613591009155e+00,-7.287306707704189757e-01,0.0
-1.971548296311591786e+00,-7.251570807754302850e-01,8.169128847915740899e-01,5.125050466708416241e-01,4.530693678987738893e-01,0.0
1.074385457328810523e+00,9.226884415267312400e-01,-6.572879818423203561e-03,-8.842080924007481579e-01,8.970717698628632997e-01,0.0
3.436500478549706777e-02,-1.802570003588315206e-01,-1.044551137502669258e+00,-6.776490260753142980e-01,4.458549342732640725e-02,0.0
8.065473609579691672e-02,-9.330345386538498875e-01,-8.740807289125566149e-01,-1.022234512280098817e-01,3.719772257948987804e-01,0.0
-2.819034652599146720e-02,9.106789634053924498e-01,6.018368581849923432e-02,1.221887717308314025e+00,5.310557913529770913e-01,0.0
-4.804768122138883824e-01,-2.858798411581080501e-01,-2.311882762441549444e-01,-6.064835851762940822e-01,1.734934296801311504e+00,0.0
1.003015535745185316e+00,1.265878239916519377e+00,-2.852982481522788744e-02,9.898536704557501231e-01,4.209696763535138164e-02,0.0
-5.679549919422256510e-01,5.390220847976336938e-01,1.032447405620205760e+00,-9.545375410275086514e-01,-1.157111690221749534e+00,0.0
-1.149993747903281571e+00,-9.511317939779162511e-01,7.935628015125488488e-02,1.982302461647267089e+00,7.704718620874964063e-01,0.0
6.483251227468139755e-01,7.654664641196289310e-01,-8.345734637067070416e-01,-1.230255283582290637e+00,-1.024490836375195002e+00,0.0
7.491046703732143763e-01,1.886472369198611554e-01,-7.746189823025445564e-01,-5.819783228749462189e-01,-1.945366335167071914e-01,0.0
-2.287172337542486833e-01,1.382359354240353166e+00,-6.359779858676039010e-01,3.162719767251636060e-01,-1.086990293050581702e+00,0.0
2.674561051179393800e+00,-8.945305844283684138e-01,-2.013228102022831256e-01,-1.141683333126441852e-01,-7.472406965981296390e-01,0.0
-1.203589504218455675e+00,2.532561270993620717e-01,1.640934633355790151e+00,-2.920297217292830982e-01,-1.047796167333385486e-01,0.0
-2.053231268718592073e+00,2.546388979228699778e-01,-3.193807121898544765e-01,-2.054708597008678694e+00,-1.965156615665129669e+00,0.0
-4.417572139133142950e-01,1.218422458212040205e+00,-2.872882903576881919e+00,6.699587182542537933e-01,1.103978780808510862e+00,0.0
1.089615013688241429e+00,-6.037910313157132114e-01,1.352705000375062472e+00,3.016495964742645919e-01,-6.808748285102114717e-02,0.0
1.534443817931055554e+00,-6.024595595474484533e-01,-5.268317119875410848e-01,-2.735246721042962070e-01,8.489266978346702297e-01,0.0
1.264938349426135256e+00,-3.125067526285342234e-01,-1.561173841487639491e+00,3.175603053817384613e-01,2.618686644621325055e+00,0.0
3.447141200952401618e-01,-1.365549307159909187e+00,-1.643258737803778013e-01,2.565823550811620057e-01,2.001687445190393488e-01,0.0
9.379696845294767105e-01,2.019417903318709850e+00,2.456311249107275552e-01,4.046084386360710057e-03,1.314709975643825468e-01,0.0
-7.069631394170484695e-01,-6.480377900962825018e-03,-2.151605132319866165e+00,5.931294528676394062e-01,-5.349277397822851388e-01,0.0
5.524763314310491280e-01,-3.421872861960625345e-01,-1.109699002311484106e+00,3.814216981239227922e-01,-3.000624451105546875e-01,0.0
2.928492608662751628e-01,6.713442456067842956e-01,1.236340912817114113e+00,-3.162302792017116504e-01,1.270280492660329719e+00,0.0
1.231332604372737061e+00,4.085620146888901405e-01,8.612079130628548518e-02,-5.972493413283336272e-01,1.549797708175867594e+00,0.0
-1.140250227611284251e+00,-1.786620466181552958e-01,4.822366761813255409e-01,-1.444138709234452422e+00,1.069719390863579811e+00,0.0
-7.080121596406298012e-01,-6.490202189871153715e-01,-6.278858998251366508e-01,-3.287926575769880427e-02,1.632517595416624223e+00,0.0
-3.522746443213906065e-02,-2.146892677512874104e-01,-1.248292262140763942e+00,-2.026948187257022194e-01,-1.837367273381860233e+00,0.0
-4.625713207093211099e-01,6.500823527153600789e-01,-5.528026963589361964e-01,-8.882205823805805478e-01,-7.168895731689076678e-01,0.0
1.154668896534016609e+00,1.097862355146932645e+00,-3.334443008731892699e-01,1.190270116060758498e+00,-2.092117496761455087e+00,0.0
5.601723570179410749e-02,1.179447289729298243e+00,1.102318068957823805e+00,1.068673918140946366e+00,3.545296540507646976e-01,0.0
-2.363354661858969585e+00,1.799600656248112607e+00,-6.981738246072952681e-01,1.256557668634869174e+00,7.797989441378037068e-01,0.0
-1.607877006109299442e-02,6.538108476155298776e-01,-8.599840462126495666e-01,2.014256341877320722e+00,-3.550184220463166729e-01,0.0
8.429848882596961968e-01,-5.076163678535285939e-01,-1.694294366115041417e-01,-9.520151865058351648e-01,-5.372002917792949583e-01,0.0
3.037058093956190419e+00,2.677818714941690992e+00,-1.205545843002975737e+00,-5.215840106881221294e-02,7.636867852916214838e-01,0.0
-1.791859866660085343e+00,3.894622895284638453e-01,-9.432229179029462118e-01,-7.137123751557773454e-01,-8.087773379962733822e-01,0.0
4.023273275929574455e-02,4.359992155482068088e-01,-4.774054649894629576e-02,4.968253875020527399e-01,1.431643451637054643e+00,0.0
-1.137310036117615830e+00,-1.564845889603882212e-01,1.225180252766243649e+00,6.105590136881250407e-01,2.245117484224193216e+00,0.0
5.441785522814415188e-01,2.790745760003401910e-02,-8.202037208064928420e-01,3.156662571043631349e-01,-1.125848492143794788e+00,0.0
-1.469243772477751564e-01,-9.339467761104786048e-01,9.693067922668535674e-02,-3.918703171878297198e-01,1.295975018824374825e+00,0.0
-2.503943818384459230e-01,5.841097854116260590e-01,2.166923098921516466e+00,6.070443396054420182e-01,-1.170198927146039125e+00,0.0
-5.011747066311670329e-01,-7.084009883818165321e-01,2.144001014310865094e-01,1.879231152886417400e+00,-5.802815038084161436e-01,0.0
2.708592494387921379e-01,8.140037849771655232e-01,-7.804445394072683229e-01,-2.184712633129466397e-01,1.110793643005530518e+00,0.0
-1.075916084900378905e-01,1.045979186854799847e+00,-8.090662218684359086e-01,6.125407920838096265e-01,-1.201283363168056395e-01,0.0
2.456762956469463466e-01,1.098683132840344356e+00,1.308755521091632179e+00,3.600305554893418192e-01,1.024602971761660486e+00,0.0
-8.910048098392933102e-01,-2.292043971489039766e-02,3.333838765317547748e-01,2.083800675283526971e+00,-4.166265272000517538e-04,0.0
-1.088528745101490003e+00,1.200194962734646209e+00,-1.300931039138846446e+00,4.981641049708283586e-01,8.489791517363116657e-01,0.0
-2.411701278806273052e+00,1.042166662139047295e+00,-6.615353944822098542e-02,-6.639172356345948156e-01,-2.909850343568801678e-01,0.0
-5.359600121743012258e-01,5.082654629971457977e-02,1.808011333210888250e+00,-1.194890612043483014e+00,1.555184059931162155e+00,0.0
-5.484250274884441140e-02,7.393547195847279818e-01,3.519511378644479827e-01,8.207179530392853806e-02,-8.181198124235729008e-01,0.0
-1.174298279688645863e+00,1.338524634306648808e+00,-1.815511065187596973e+00,-3.040446891115075601e-01,-4.337340297985977644e-01,0.0
-9.246511146633442646e-01,1.120681980127693933e+00,-1.797041059768776095e-01,-3.955183790099006669e-01,-1.508839428944790673e-01,0.0
-5.180646043606289275e-02,5.907334935574419799e-01,-1.844838045989686925e+00,1.208505801332197260e-01,1.012777504537706985e+00,0.0
1.106881369305728002e+00,-9.361076061172607377e-02,-6.621401089688835895e-02,3.648412470405795194e-01,1.229758357957362991e+00,0.0
-2.185249638823526741e+00,1.508762289397328260e+00,1.262794266916750896e+00,-4.444580738645292906e-01,9.848725619403140286e-01,0.0
1.359981520072503391e+00,-1.804380551318063297e-01,-3.305719907307380634e-01,2.041992568112865669e+00,-3.468400686614239170e-01,0.0
8.771688004937308047e-01,-3.187742007784551967e-01,2.352192492137677338e+00,8.589034115922303814e-01,-1.301588308631340674e+00,0.0
9.409143278249663123e-01,-2.632831529518099511e+00,8.324543339810305254e-01,-2.260159130465717592e-01,-1.197189423950972609e+00,0.0
6.962312332384735791e-01,9.630185030857564277e-01,2.718783139975133434e+00,-8.083331411351596385e-02,2.487823542068262339e-01,0.0
-1.911161911122947199e+00,8.616225139087985152e-01,1.469435173282192808e-01,-1.695913710114382578e-01,2.398251333645978756e-01,0.0
6.770114695759760215e-01,-2.254430895193367590e+00,-4.864618932211801083e-01,2.732219645744145553e-01,3.155317188913145943e-01,0.0
-2.550529227605940474e-01,-2.146320145435859916e-01,3.362503907529569291e-01,-1.291865640129403747e-01,-2.139155979753111503e-02,0.0
4.714141572293050197e-01,1.211014882390351044e+00,1.102011112321386044e-01,8.964548644909180464e-01,-7.411585428133447007e-01,0.0
-2.057431397825543851e+00,-1.216856001412962851e-01,1.747645096476993620e+00,9.604825470419928179e-02,-4.138546839807960009e-01,0.0
7.722630074604817096e-01,1.697566375045242992e-01,6.060409909109961551e-02,1.606948775082668757e+00,8.339458110230575372e-01,0.0
3.679583104489375645e-01,1.377641374372000183e+00,4.254937986595158095e-01,1.533437427032700251e+00,2.423380365786629742e+00,0.0
-3.019290290499261342e-01,1.326053261427388774e+00,1.146166307425231068e+00,1.150286743712149590e-01,1.485741941518475273e-01,0.0
-7.334425955230152727e-01,-5.194488783667209342e-01,1.298971345233089991e+00,-1.125643710513525297e+00,1.650724254321480400e+00,0.0
-1.047458125125550366e+00,1.031104175865816958e-01,1.599266670603119722e-01,-1.184933533102827674e+00,-1.004098990274124636e+00,0.0
-7.343477093518365091e-03,1.141231342705147263e-02,-5.509319304704639597e-01,-1.284751363467875329e+00,6.033355900019136131e-01,0.0
4.230406525034504650e-01,-1.389207892121811838e+00,4.757266074981532644e-01,-1.109153572596399684e+00,3.564959946491003118e-01,0.0
-3.595404614825242207e-01,7.705903203823272207e-01,-7.691632993687682607e-01,-7.021582425014457618e-01,9.521365996260244824e-02,0.0
1.925524801550857201e-01,-6.897247865053944826e-01,-5.791561403842262479e-01,-2.056094532154685517e+00,1.322552984460373393e+00,0.0
-4.539594681943969756e-01,1.529685095807578055e+00,-1.122921893419220885e+00,-1.719269810323405423e+00,2.317165250169225116e-03,0.0
2.208110682007988768e-01,5.468918947037277878e-01,-3.726684199662585462e-01,5.255267146641152687e-01,-1.404188027237834313e-01,0.0
-1.241414791562189146e+00,9.739115950909281449e-02,8.410364000265161399e-01,-1.111045680251094403e+00,-9.364362871217873918e-02,0.0
-1.057340518545299535e+00,9.671371260734549224e-01,1.346055131455379028e+00,1.234047948025503771e+00,-1.265227777877351301e+00,0.0
2.270021851497638909e+00,2.014201443975648598e+00,2.153665594388975979e+00,-1.249731082270773674e+00,-3.136123934716261163e-01,0.0
4.149517627916586293e-01,-8.618913611669206665e-01,8.736891472623951049e-01,4.511091979579812117e-02,-4.822360179174900452e-01,0.0
-1.392012525131640865e+00,8.694022672084608105e-01,9.509990209330146937e-01,-3.783342174132615088e-01,1.059518973809163045e+00,0.0
