0.7837837837837838,0.5981651376146789,0.8270181219110379,0.8521229868228404,0.6836601307189543,0.8711276332094176,0.7993158494868872,0.920253164556962,0.6031537450722734,0.600828729281768,0.28738621586475943,0.23922114047287898,0.21287779237844942,0.11581569115815692,0.15723981900452488,0.0036809815950920245,0.5097024579560155,0.36764705882352944,0.3722871452420701,0.43508771929824563,0.8740458015267175,0
0.5945945945945946,0.6,0.8105436573311368,0.08784773060029283,0.5986928104575163,0.23667905824039653,0.35119726339794755,0.3759493670886076,0.0683311432325887,0.008287292817679558,0.24967490247074123,0.43115438108484005,0.7437582128777924,0.7297633872976339,0.8472850678733032,0.8625766871165644,0.6934023285899095,0.7617647058823529,0.5726210350584308,0.44912280701754387,0.5992366412213741,0
0.6428571428571429,0.26238532110091745,0.3640856672158155,0.20790629575402636,0.09542483660130718,0.4795539033457249,0.1847206385404789,0.3493670886075949,0.4152431011826544,0.5538674033149171,0.6293888166449935,0.5757997218358831,0.7450722733245729,0.8717310087173101,0.5429864253393665,0.7668711656441718,0.6830530401034929,0.5279411764705882,0.3722871452420701,0.5421052631578948,0.648854961832061,2
0.7046332046332047,0.8807339449541285,0.5897858319604613,0.5988286969253295,0.6405228758169934,0.6765799256505576,0.7605473204104903,0.6962025316455697,0.545335085413929,0.4157458563535912,0.44993498049414826,0.30180806675938804,0.26018396846254926,0.38729763387297633,0.2341628959276018,0.2809815950920245,0.37516170763260026,0.5029411764705882,0.3606010016694491,0.4456140350877193,0.4217557251908397,0
0.7644787644787645,0.5192660550458715,0.5123558484349259,0.26939970717423134,0.23006535947712417,0.26394052044609667,0.18129988597491448,0.16962025316455695,0.20105124835742444,0.4903314917127072,0.47464239271781533,0.3657858136300417,0.7385019710906702,0.6874221668742216,0.9128959276018099,0.7533742331288343,0.8783958602846055,0.5220588235294118,0.7345575959933222,0.46842105263157896,0.3797709923664122,2
0.5579150579150579,0.4018348623853211,0.47611202635914335,0.616398243045388,0.6967320261437908,0.9417596034696406,0.49714937286202965,0.6164556962025316,0.568988173455979,0.7762430939226519,0.5591677503250976,0.4102920723226704,0.4099868593955322,0.5217932752179327,0.41402714932126694,0.3950920245398773,0.2833117723156533,0.31323529411764706,0.5575959933222037,0.3263157894736842,0.29770992366412213,1
0.43822393822393824,0.14862385321100918,0.6606260296540363,0.5783308931185944,0.6862745098039216,0.654275092936803,0.5952109464082098,0.649367088607595,0.5795006570302234,0.8121546961325967,0.552665799739922,0.23226703755215578,0.1392904073587385,0.30510585305105853,0.023755656108597284,0.39631901840490796,0.2742561448900388,0.4088235294117647,0.6193656093489148,0.5789473684210527,0.7309160305343512,1
0.527027027027027,0.06788990825688074,0.4233937397034596,0.45241581259150804,0.3137254901960784,0.10161090458488228,0.1676168757126568,0.11518987341772152,0.4888304862023653,0.23066298342541436,0.5032509752925878,0.6008344923504868,0.7174770039421814,0.34744707347447074,0.745475113122172,0.7631901840490798,0.7153945666235446,0.7588235294117647,0.7262103505843072,0.22456140350877193,0.4064885496183206,2
0.47104247104247104,0.3614678899082569,0.4332784184514003,0.7642752562225475,0.4993464052287582,0.5254027261462205,0.5153933865450399,0.4151898734177215,0.4244415243101183,0.4544198895027624,0.3550065019505852,0.5229485396383866,0.657030223390276,0.5529265255292652,0.7330316742081447,0.5214723926380368,0.6235446313065977,0.9191176470588235,0.5659432387312187,0.743859649122807,0.6145038167938931,0
0.5617760617760618,0.4091743119266055,0.023064250411861616,0.4699853587115666,0.5490196078431373,0.6716232961586122,0.5165336374002281,0.589873417721519,0.8515111695137977,0.8549723756906077,0.647594278283485,0.8386648122392212,0.5913272010512484,0.5180572851805728,0.37895927601809953,0.37055214723926383,0.16429495472186287,0.2852941176470588,0.4323873121869783,0.22280701754385965,0.5324427480916031,1
0.4189189189189189,0.46605504587155966,0.4843492586490939,0.7027818448023426,0.3568627450980392,0.3543990086741016,0.10832383124287344,0.15063291139240506,0.2233902759526938,0.3342541436464088,0.4538361508452536,0.5076495132127955,0.30749014454664914,0.5840597758405978,0.6018099547511312,0.8822085889570552,0.8033635187580854,0.8779411764705882,0.2621035058430718,0.4,0.3931297709923664,0
0.5193050193050193,0.46238532110091746,0.9901153212520593,0.6544655929721815,0.7633986928104575,0.8178438661710037,0.8050171037628279,0.7037974683544304,0.7082785808147175,0.20718232044198895,0.3719115734720416,0.2948539638386648,0.17345597897503284,0.099626400996264,0.2239819004524887,0.3496932515337423,0.2949547218628719,0.3352941176470588,0.4590984974958264,0.5017543859649123,0.4751908396946565,1
0.4922779922779923,0.42018348623853213,0.34596375617792424,0.582723279648609,0.20261437908496732,0.09541511771995044,0.3169897377423033,0.31265822784810127,0.018396846254927726,0.39917127071823205,0.3706111833550065,0.5354659248956884,0.6136662286465178,0.8107098381070984,0.8461538461538461,0.9460122699386503,0.4489003880983182,0.38529411764705884,0.9248747913188647,0.843859649122807,0.4026717557251908,2
0.6737451737451737,0.9009174311926605,0.5041186161449753,0.4377745241581259,0.6339869281045751,0.4634448574969021,0.38426453819840367,0.689873417721519,0.278580814717477,0.2361878453038674,0.4343302990897269,0.37273991655076494,0.43101182654402104,0.5703611457036114,0.7115384615384616,0.5165644171779141,0.51875808538163,0.4602941176470588,0.6911519198664441,0.45614035087719296,0.6145038167938931,0
0.5945945945945946,0.5247706422018349,0.2471169686985173,0.5021961932650073,0.38562091503267976,0.13630731102850063,0.2725199543899658,0.010126582278481013,0.2325886990801577,0.15883977900552487,0.3342002600780234,0.4534075104311544,0.7739816031537451,0.7422166874221668,0.7262443438914027,0.9411042944785276,0.7347994825355757,0.9514705882352941,0.666110183639399,0.5789473684210527,0.6812977099236641,0
0.8745173745173745,0.3541284403669725,0.45634266886326197,0.40263543191800877,0.2235294117647059,0.26889714993804215,0.40820980615735464,0.6354430379746835,0.5939553219448095,0.856353591160221,0.5188556566970091,0.9429763560500696,0.6898817345597897,0.29638854296388545,0.40497737556561086,0.29570552147239265,0.32729624838292365,0.3602941176470588,0.5492487479131887,0.8087719298245614,0.4961832061068702,1
0.44594594594594594,0.6311926605504588,0.2652388797364086,0.49487554904831627,0.2679738562091503,0.08302354399008674,0.0661345496009122,0.0759493670886076,0.38896189224704336,0.0055248618784530384,0.11833550065019506,0.6439499304589708,0.6925098554533509,0.8891656288916563,0.9638009049773756,0.6993865030674846,0.8822768434670116,0.8073529411764706,0.7028380634390651,0.5929824561403508,0.41030534351145037,2
0.8088803088803089,0.6642201834862386,0.6144975288303131,0.49194729136163984,0.39738562091503266,0.5353159851301115,0.49942987457240595,0.5151898734177215,0.7739816031537451,0.8273480662983426,0.6046814044213265,0.4228094575799722,0.5229960578186597,0.27023661270236615,0.13914027149321267,0.27361963190184047,0.22639068564036222,0.38823529411764707,0.4290484140233723,0.3526315789473684,0.666030534351145,1
0.5135135135135135,0.8110091743119267,0.014827018121911038,0.45534407027818447,0.24052287581699347,0.436183395291202,0.10376282782212087,0.03164556962025317,0.266754270696452,0.1643646408839779,0.6267880364109233,0.7885952712100139,0.5992115637319316,0.6089663760896638,0.9762443438914027,0.9116564417177914,0.9094437257438551,0.7485294117647059,0.3071786310517529,0.8771929824561403,0.42366412213740456,0
0.527027027027027,0.09357798165137615,0.3393739703459638,0.5519765739385066,0.4588235294117647,0.42379182156133827,0.5610034207525656,0.6468354430379747,0.6806833114323259,0.5276243093922652,0.8790637191157347,0.7510431154381085,0.6727989487516426,0.597758405977584,0.4762443438914027,0.3214723926380368,0.48382923673997413,0.21470588235294116,0.3121869782971619,0.5456140350877193,0.22709923664122136,1
0.528957528957529,0.7137614678899082,0.35914332784184516,0.4890190336749634,0.665359477124183,0.45724907063197023,0.6054732041049031,0.9860759493670886,0.6977660972404731,0.43232044198895025,0.4174252275682705,0.6383866481223922,0.1721419185282523,0.40348692403486924,0.4502262443438914,0.20245398773006135,0.34540750323415265,0.46176470588235297,0.3071786310517529,0.6771929824561403,0.3797709923664122,1
0.693050193050193,0.12293577981651377,0.45304777594728174,0.24597364568081992,0.1111111111111111,0.37794299876084264,0.45381984036488027,0.28354430379746837,0.6491458607095927,0.6629834254143646,0.517555266579974,0.6675938803894298,0.6675427069645203,0.5790784557907845,0.5565610859728507,0.4343558282208589,0.7179818887451488,0.6794117647058824,0.4340567612687813,0.6824561403508772,0.4312977099236641,2
0.33976833976833976,0.4954128440366973,0.515650741350906,0.2986822840409956,0.47320261437908495,0.46716232961586124,0.6271379703534777,0.6278481012658228,0.8186596583442839,0.8425414364640884,0.706111833550065,0.5994436717663422,0.6859395532194481,0.37608966376089664,0.35294117647058826,0.20613496932515338,0.6455368693402329,0.27647058823529413,0.35225375626043404,0.39649122807017545,0.4866412213740458,1
0.5521235521235521,0.9651376146788991,0.515650741350906,0.6149341142020498,0.8104575163398693,0.42379182156133827,0.4161915621436716,0.5721518987341773,0.7424441524310118,0.6767955801104972,0.1729518855656697,0.2239221140472879,0.44940867279894875,0.273972602739726,0.47398190045248867,0.5938650306748466,0.4540750323415265,0.41323529411764703,0.679465776293823,0.9105263157894737,0.5954198473282443,0
0.7200772200772201,0.4091743119266055,0.25205930807248766,0.49487554904831627,0.4130718954248366,0.6666666666666666,0.6624857468643102,0.8075949367088607,0.6675427069645203,0.6146408839779005,0.635890767230169,0.694019471488178,0.2733245729303548,0.34869240348692404,0.15271493212669685,0.16932515337423312,0.5058214747736093,0.4294117647058823,0.27378964941569284,0.6350877192982456,0.45038167938931295,1
0.16023166023166024,0.7981651376146789,0.5996705107084019,0.6764275256222547,0.6222222222222222,0.8587360594795539,0.5746864310148233,0.6367088607594936,0.8028909329829172,0.3798342541436464,0.3211963589076723,0.4673157162726008,0.3311432325886991,0.48443337484433374,0.5079185520361991,0.3312883435582822,0.4799482535575679,0.7808823529411765,0.33889816360601,0.5491228070175439,0.5438931297709924,0
0.5984555984555985,0.43853211009174314,0.22240527182866557,0.020497803806734993,0.338562091503268,0.4349442379182156,0.322690992018244,0.41645569620253164,0.5085413929040736,0.5469613259668509,0.6527958387516255,0.545201668984701,0.6504599211563732,0.6749688667496887,0.6312217194570136,0.5607361963190184,0.46959896507115134,0.8191176470588235,0.6510851419031719,0.4192982456140351,0.1946564885496183,2
0.29922779922779924,0.3596330275229358,0.5766062602965404,0.3762811127379209,0.2679738562091503,0.43246592317224286,0.4846066134549601,0.5746835443037974,0.7477003942181341,0.6035911602209945,0.5162548764629389,0.6216968011126565,0.38896189224704336,0.40971357409713577,0.40497737556561086,0.4171779141104294,0.3260025873221216,0.4235294117647059,0.7312186978297162,0.7719298245614035,0.5400763358778626,1
0.8378378378378378,0.4018348623853211,0.3311367380560132,0.31478770131771594,0.35947712418300654,0.32094175960346966,0.42303306727480045,0.479746835443038,0.40867279894875164,0.7983425414364641,0.7802340702210663,0.6648122392211405,0.7805519053876478,0.44956413449564137,0.5509049773755657,0.3423312883435583,0.276843467011643,0.3941176470588235,0.25208681135225375,0.8245614035087719,0.4179389312977099,2
0.6621621621621622,0.6880733944954128,0.5453047775947282,0.9663250366032211,0.796078431372549,0.5997521685254027,0.5883694412770809,0.8481012658227848,0.6452036793692509,0.5980662983425414,0.42392717815344605,0.43115438108484005,0.5006570302233903,0.386052303860523,0.25565610859728505,0.4601226993865031,0.5058214747736093,0.2338235294117647,0.41068447412353926,0.3456140350877193,0.35877862595419846,1
0.42277992277992277,0.3669724770642202,0.2257001647446458,0.38945827232796487,0.24183006535947713,0.3159851301115242,0.3363740022805017,0.3,0.6162943495400789,0.2803867403314917,0.42392717815344605,0.5104311543810849,0.8646517739816032,0.5691158156911582,0.7319004524886877,0.4785276073619632,0.49935316946959896,0.5764705882352941,0.4323873121869783,0.2596491228070175,0.4713740458015267,2
0.5482625482625483,0.25321100917431194,0.33607907742998355,0.2796486090775988,0.31633986928104574,0.2379182156133829,0.27137970353477764,0.42658227848101266,0.8173455978975033,0.8660220994475138,0.7282184655396619,0.9026425591098748,0.5611038107752957,0.7384806973848069,0.5542986425339367,0.3411042944785276,0.3182406209573092,0.48823529411764705,0.09181969949916527,0.4614035087719298,0.5610687022900763,2
0.9401544401544402,0.7412844036697248,0.800658978583196,0.5783308931185944,0.8117647058823529,0.7521685254027262,0.7263397947548461,0.7518987341772152,0.6162943495400789,0.6919889502762431,0.45253576072821844,0.3657858136300417,0.01445466491458607,0.1307596513075965,0.12895927601809956,0.35460122699386504,0.33247089262613194,0.08088235294117647,0.5475792988313857,0.5385964912280702,0.36450381679389315,1
0.7084942084942085,0.4055045871559633,0.899505766062603,0.47584187408491946,0.3241830065359477,0.16604708798017348,0.15393386545039908,0.06582278481012659,0.009198423127463863,0.30248618784530384,0.33550065019505854,0.5201668984700973,0.7818659658344284,0.523038605230386,0.6787330316742082,0.8012269938650307,0.6791720569210866,0.6455882352941177,0.5041736227045075,0.743859649122807,0.648854961832061,2
0.7297297297297297,0.3889908256880734,0.5551894563426688,0.7027818448023426,0.3254901960784314,0.6418835192069393,0.45039908779931587,0.5329113924050632,0.40867279894875164,0.7071823204419889,0.29128738621586475,0.33101529902642557,0.6675427069645203,0.5778331257783312,0.34728506787330315,0.6785276073619632,0.19922380336351875,0.5647058823529412,0.6293823038397329,0.5964912280701754,0.0,0
0.528957528957529,0.5302752293577981,0.4102141680395387,0.6281112737920937,0.48104575163398694,0.6009913258983891,0.2314709236031927,0.12025316455696203,0.18528252299605782,0.2223756906077348,0.3953185955786736,0.2364394993045897,0.8501971090670171,0.5753424657534246,0.5916289592760181,0.6404907975460122,0.7464424320827943,0.5632352941176471,0.7145242070116862,0.48947368421052634,0.06679389312977099,0
0.3938223938223938,0.03486238532110092,0.39209225700164746,0.4260614934114202,0.46143790849673205,0.42874845105328374,0.314709236031927,0.15316455696202533,0.19185282522996058,0.20441988950276244,0.18075422626788037,0.29902642559109877,0.5900131406044679,0.8019925280199253,0.8653846153846154,0.6650306748466258,0.723156532988357,0.47058823529411764,0.9148580968280468,0.4473684210526316,0.6240458015267175,0
0.20270270270270271,0.3761467889908257,0.35584843492586493,0.1595900439238653,0.06405228758169934,0.1895910780669145,0.2862029646522235,0.4050632911392405,0.33771353482260186,0.30386740331491713,0.4083224967490247,0.631432545201669,0.7043363994743759,0.7521793275217933,0.6900452488687783,0.5705521472392638,0.6985769728331177,0.6397058823529411,0.6377295492487479,0.7210526315789474,0.6698473282442748,2
0.5772200772200772,0.8990825688073395,0.4645799011532125,0.445095168374817,0.49411764705882355,0.540272614622057,0.637400228050171,0.5974683544303797,0.8212877792378449,0.919889502762431,0.7139141742522757,0.6356050069541029,0.4612352168199737,0.4794520547945205,0.4638009049773756,0.3398773006134969,0.3091849935316947,0.3176470588235294,0.32387312186978295,0.3,0.9274809160305344,1
0.693050193050193,0.3541284403669725,0.6523887973640856,0.2972181551976574,0.22875816993464052,0.30607187112763323,0.24287343215507412,0.48481012658227846,0.607095926412615,0.675414364640884,0.5214564369310793,0.7566063977746871,0.6254927726675427,0.5330012453300125,0.40271493212669685,0.47975460122699387,0.5588615782664942,0.5161764705882353,0.4257095158597663,0.7192982456140351,0.5133587786259542,2
0.5115830115830116,0.28073394495412846,0.4975288303130148,0.43484626647144947,0.3581699346405229,0.3952912019826518,0.31356898517673887,0.4341772151898734,0.6189224704336399,0.7071823204419889,0.6853055916775033,0.8817802503477051,0.6977660972404731,0.47322540473225405,0.26244343891402716,0.42208588957055215,0.5071151358344114,0.23676470588235293,0.28046744574290483,0.6017543859649123,0.601145038167939,1
0.4034749034749035,0.5467889908256881,0.6787479406919276,0.698389458272328,0.34248366013071896,0.5935563816604709,0.35689851767388825,0.4240506329113924,0.3416557161629435,0.43922651933701656,0.33029908972691807,0.43532684283727396,0.480946123521682,0.6674968866749689,0.8133484162895928,0.3656441717791411,0.6494178525226391,0.6,0.7278797996661102,0.7175438596491228,0.9236641221374046,0
0.48841698841698844,0.3229357798165138,0.3393739703459638,0.22840409956076135,0.28366013071895424,0.25154894671623296,0.11174458380843785,0.37341772151898733,0.4533508541392904,0.5207182320441989,0.5981794538361509,0.7872044506258693,0.7030223390275953,0.34993773349937735,0.5101809954751131,0.3177914110429448,0.32341526520051744,0.5691176470588235,0.7195325542570952,0.21578947368421053,0.4255725190839695,2
0.805019305019305,0.6990825688073394,0.33278418451400327,0.8755490483162518,0.7568627450980392,0.8178438661710037,0.6111744583808438,0.7443037974683544,0.5873850197109067,0.48756906077348067,0.2847854356306892,0.1808066759388039,0.38501971090670173,0.40348692403486924,0.38235294117647056,0.2184049079754601,0.5135834411384217,0.34411764705882353,0.18363939899833054,0.17894736842105263,0.42366412213740456,1
0.8185328185328186,0.3981651376146789,0.5189456342668863,0.6427525622254758,0.7281045751633987,0.9541511771995044,0.7890535917901939,0.8202531645569621,0.7687253613666228,0.4558011049723757,0.27828348504551365,0.3574408901251738,0.06964520367936924,0.2129514321295143,0.3009049773755656,0.14355828220858896,0.3298835705045278,0.4,0.37061769616026713,0.5035087719298246,0.4446564885496183,0
0.44015444015444016,0.47155963302752296,0.4744645799011532,0.5739385065885798,0.6915032679738562,0.5117719950433705,0.6716077537058153,0.8050632911392405,0.7582128777923784,0.8038674033149171,0.5630689206762028,0.5799721835883171,0.316688567674113,0.5454545454545454,0.3009049773755656,0.31901840490797545,0.10996119016817593,0.4514705882352941,0.5225375626043406,0.387719298245614,0.6068702290076335,1
0.38996138996138996,0.42568807339449544,0.2586490939044481,0.2430453879941435,0.477124183006536,0.5006195786864932,0.5199543899657925,0.5075949367088608,0.6557161629434954,0.6464088397790055,0.6449934980494149,0.7051460361613352,0.5742444152431012,0.6575342465753424,0.4649321266968326,0.1668711656441718,0.34799482535575677,0.4294117647058823,0.39232053422370616,0.4070175438596491,0.48282442748091603,2
0.5521235521235521,0.3155963302752294,0.22240527182866557,0.3923865300146413,0.6274509803921569,0.2899628252788104,0.3660205245153934,0.5886075949367089,0.30749014454664914,0.34392265193370164,0.28218465539661897,0.02920723226703755,0.6425755584756899,0.6027397260273972,0.1583710407239819,0.5177914110429448,0.7141009055627425,0.6647058823529411,0.7696160267111853,0.8473684210526315,0.4198473282442748,0
0.34555984555984554,0.42385321100917434,0.7166392092257001,0.7335285505124451,0.6535947712418301,0.9702602230483272,0.6077537058152793,0.6746835443037975,0.6819973718791065,0.43646408839779005,0.38491547464239273,0.5159944367176634,0.21550591327201052,0.48194271481942713,0.3088235294117647,0.2871165644171779,0.30659767141009053,0.42205882352941176,0.41068447412353926,0.5017543859649123,0.15648854961832062,0
0.305019305019305,0.6495412844036698,0.3443163097199341,0.49487554904831627,0.2928104575163399,0.265179677819083,0.2611174458380844,0.32151898734177214,0.5045992115637319,0.4074585635359116,0.5825747724317295,0.5285118219749653,0.8002628120893561,0.7023661270236613,0.5486425339366516,0.5840490797546012,0.2897800776196636,0.7014705882352941,0.5325542570951586,0.6964912280701754,0.5744274809160306,2
0.5984555984555985,0.1614678899082569,0.3212520593080725,0.05417276720351391,0.1869281045751634,0.13011152416356878,0.28164196123147095,0.6670886075949367,0.5742444152431012,0.7099447513812155,0.7698309492847855,0.8178025034770514,0.6057818659658344,0.5952677459526775,0.4253393665158371,0.21104294478527608,0.21604139715394566,0.27647058823529413,0.6494156928213689,0.3456140350877193,0.01717557251908397,2
0.9594594594594594,0.21834862385321102,0.357495881383855,0.7115666178623719,0.6326797385620915,0.9888475836431226,0.629418472063854,0.6430379746835443,0.7871222076215506,0.5041436464088398,0.41482444733420026,0.28372739916550765,0.35348226018396844,0.15442092154420922,0.09728506787330317,0.17177914110429449,0.14877102199223805,0.3764705882352941,0.2654424040066778,0.6754385964912281,0.5687022900763359,0
0.6447876447876448,0.3706422018348624,0.7034596375617792,0.3953147877013177,0.3137254901960784,0.34324659231722426,0.15279361459521096,0.4291139240506329,0.26412614980289095,0.08287292817679558,0.39271781534460337,0.3532684283727399,0.7187910643889619,0.49688667496886674,0.6742081447963801,0.8355828220858895,0.6895213454075032,0.5514705882352942,0.7228714524207012,0.4824561403508772,0.5706106870229007,0
0.4749034749034749,0.4935779816513762,0.342668863261944,0.5373352855051244,0.17647058823529413,0.46964064436183395,0.17445838084378562,0.40759493670886077,0.25098554533508544,0.34392265193370164,0.044213263979193757,0.5187760778859527,0.7240473061760841,0.7235367372353674,0.9875565610859729,0.9705521472392638,0.6791720569210866,0.6779411764705883,0.42070116861435725,0.7649122807017544,0.3282442748091603,0
0.581081081081081,0.5064220183486239,0.500823723228995,0.6090775988286969,0.4797385620915033,0.6171003717472119,0.4846066134549601,0.6253164556962025,0.3180026281208936,0.5386740331491713,0.16905071521456436,0.2906815020862309,0.6241787122207622,0.48692403486924035,0.46945701357466063,0.16809815950920245,0.4269081500646831,0.3220588235294118,0.7846410684474123,0.5649122807017544,0.34541984732824427,0
0.5772200772200772,0.44954128440366975,0.43492586490939045,0.4407027818448023,0.3045751633986928,0.7335811648079306,0.5541619156214367,0.8227848101265823,0.7437582128777924,0.75,0.5149544863459038,0.5938803894297635,0.27989487516425754,0.36737235367372356,0.2420814479638009,0.3374233128834356,0.007761966364812419,0.23088235294117648,0.7979966611018364,0.47192982456140353,0.05725190839694656,1
0.5868725868725869,0.9174311926605505,0.443163097199341,0.6339677891654466,0.74640522875817,0.4969021065675341,0.6066134549600912,0.7113924050632912,0.6911957950065704,0.9102209944751382,0.47074122236671,0.8136300417246175,0.5519053876478318,0.30884184308841844,0.31221719457013575,0.4588957055214724,0.07115135834411385,0.3911764705882353,0.44741235392320533,0.5298245614035088,0.45229007633587787,1
0.3938223938223938,0.29908256880733947,0.3311367380560132,0.636896046852123,0.3686274509803922,0.6592317224287485,0.8380843785632839,0.9367088607594937,0.671484888304862,0.5593922651933702,0.6697009102730819,0.3337969401947149,0.4967148488830486,0.36363636363636365,0.3744343891402715,0.47730061349693254,0.037516170763260026,0.3897058823529412,0.7262103505843072,0.5421052631578948,0.5610687022900763,1
0.7895752895752896,0.6128440366972477,0.08237232289950576,0.021961932650073207,0.29673202614379085,0.37670384138785623,0.2531356898517674,0.4518987341772152,0.4914586070959264,0.494475138121547,0.459037711313394,0.5730180806675939,0.7253613666228647,0.825653798256538,0.6809954751131222,0.656441717791411,0.7166882276843467,0.6647058823529411,0.6828046744574291,0.3456140350877193,0.6717557251908397,2
0.44787644787644787,0.28623853211009176,0.5881383855024712,0.39824304538799415,0.4875816993464052,0.8550185873605948,0.4697833523375142,0.48481012658227846,0.469119579500657,0.4488950276243094,0.22756827048114434,0.5493741307371349,0.45466491458607095,0.6151930261519303,0.7228506787330317,0.5153374233128835,0.3855109961190168,0.6411764705882353,0.9632721202003339,0.43157894736842106,0.4675572519083969,0
0.40733590733590735,0.5651376146788991,0.31960461285008235,0.2957540263543192,0.44836601307189544,0.4857496902106567,0.5347776510832383,0.43037974683544306,0.46386333771353483,0.3301104972375691,0.24317295188556567,0.325452016689847,0.6977660972404731,0.6301369863013698,0.6323529411764706,0.7803680981595092,0.517464424320828,0.5544117647058824,0.5191986644407346,0.45614035087719296,0.7137404580152672,0
0.37065637065637064,0.4055045871559633,0.41186161449752884,0.19765739385065886,0.4013071895424837,0.506815365551425,0.6305587229190421,0.3240506329113924,0.6425755584756899,0.6906077348066298,0.7022106631989596,0.6634214186369958,0.6846254927726675,0.6264009962640099,0.4298642533936652,0.14355828220858896,0.1591203104786546,0.41323529411764703,0.5959933222036727,0.24385964912280703,0.3530534351145038,1
0.4749034749034749,0.636697247706422,0.5815485996705108,0.10248901903367497,0.2784313725490196,0.40892193308550184,0.18358038768529075,0.5759493670886076,0.43101182654402104,0.5138121546961326,0.6176853055916776,0.44089012517385257,0.8186596583442839,0.589041095890411,0.43891402714932126,0.5975460122699386,0.6261319534282018,0.4279411764705882,0.4340567612687813,0.8280701754385965,0.24427480916030533,2
0.3301158301158301,0.5394495412844037,0.6392092257001647,0.5929721815519766,0.9673202614379085,0.6926889714993805,0.9965792474344356,0.6886075949367089,0.4967148488830486,0.3328729281767956,0.09492847854356307,0.17663421418636996,0.14191852825229961,0.25653798256537985,0.19570135746606335,0.558282208588957,0.36869340232858994,0.4161764705882353,0.4323873121869783,0.531578947368421,0.16221374045801526,1
0.6795366795366795,0.44587155963302755,0.5980230642504119,0.32210834553440704,0.41568627450980394,0.26765799256505574,0.427594070695553,0.9253164556962026,0.5781865965834428,0.930939226519337,0.7685305591677504,0.8581363004172462,0.5124835742444153,0.5579078455790785,0.33031674208144796,0.45766871165644174,0.39327296248382926,0.11764705882352941,0.6444073455759599,0.6719298245614035,0.32633587786259544,1
0.3687258687258687,0.6752293577981652,0.5617792421746294,0.8184480234260615,0.4888888888888889,0.5055762081784386,0.7274800456100342,0.6708860759493671,0.6307490144546649,0.6104972375690608,0.5071521456436932,0.6411682892906815,0.5387647831800263,0.2889165628891656,0.3257918552036199,0.3104294478527607,0.2238033635187581,0.43529411764705883,0.3756260434056761,0.3736842105263158,0.17938931297709923,1
0.6235521235521235,0.10091743119266056,0.3640856672158155,0.18740849194729137,0.3281045751633987,0.22800495662949194,0.14823261117445838,0.43037974683544306,0.6530880420499343,0.393646408839779,0.5032509752925878,0.5368567454798331,0.683311432325887,0.44956413449564137,0.754524886877828,0.4368098159509202,0.4217335058214748,0.6073529411764705,0.9599332220367279,0.5614035087719298,0.5019083969465649,2
0.832046332046332,0.42935779816513764,0.27677100494233936,0.3294289897510981,0.26666666666666666,0.22057001239157373,0.39110604332953247,0.769620253164557,0.8620236530880421,0.5138121546961326,0.8244473342002601,0.7858136300417247,0.7161629434954008,0.5068493150684932,0.5531674208144797,0.41840490797546015,0.47477360931435963,0.15,0.48747913188647746,0.5070175438596491,0.3931297709923664,1
0.21814671814671815,0.30091743119266057,0.4794069192751236,0.5519765739385066,0.4117647058823529,0.4919454770755886,0.21094640820980615,0.39367088607594936,0.783180026281209,0.6035911602209945,0.31729518855656696,0.9221140472878998,0.671484888304862,0.7397260273972602,0.5169683257918553,0.5533742331288344,0.445019404915912,0.5338235294117647,0.5475792988313857,0.8035087719298246,0.8244274809160306,2
0.5868725868725869,0.3871559633027523,0.5799011532125206,0.37042459736456806,0.22483660130718955,0.28004956629491945,0.2006841505131129,0.14810126582278482,0.4533508541392904,0.68646408839779,0.3250975292587776,0.6147426981919333,0.7963206307490145,0.7646326276463262,0.7601809954751131,0.5374233128834356,0.47347994825355755,0.7720588235294118,0.6911519198664441,0.6771929824561403,0.7099236641221374,2
0.4305019305019305,0.5100917431192661,0.30971993410214166,0.4172767203513909,0.1542483660130719,0.2664188351920694,0.37400228050171036,0.25949367088607594,0.3272010512483574,0.024861878453038673,0.18335500650195058,0.8094575799721836,0.6307490144546649,0.6226650062266501,0.6866515837104072,0.7251533742331289,0.7322121604139715,0.7235294117647059,0.41569282136894825,0.8543859649122807,0.6583969465648855,0
0.6312741312741312,0.4935779816513762,0.6836902800658978,0.6998535871156661,0.8117647058823529,0.5650557620817844,0.685290763968073,0.740506329113924,0.709592641261498,0.5870165745856354,0.3836150845253576,0.22531293463143254,0.38896189224704336,0.09090909090909091,0.19004524886877827,0.15460122699386503,0.16946959896507116,0.1264705882352941,0.4307178631051753,0.47017543859649125,0.48091603053435117,1
0.47876447876447875,0.3614678899082569,0.5782537067545305,0.6588579795021962,0.8915032679738563,0.9021065675340768,0.7924743443557583,0.8658227848101265,0.6727989487516426,0.5262430939226519,0.2626788036410923,0.28789986091794156,0.13534822601839686,0.3823163138231631,0.14705882352941177,0.1411042944785276,0.3906856403622251,0.4073529411764706,0.27879799666110183,0.7192982456140351,0.4198473282442748,1
0.5077220077220077,0.45871559633027525,0.5238879736408567,0.4494875549048316,0.796078431372549,0.46220570012391576,0.4161915621436716,0.7518987341772152,0.7568988173455979,0.4558011049723757,0.40052015604681407,0.29207232267037553,0.3088042049934297,0.44956413449564137,0.34502262443438914,0.30920245398773005,0.3001293661060802,0.42205882352941176,0.22537562604340566,0.6473684210526316,0.45610687022900764,1
