noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.6,0.6712382445141066,splice,pair,1,0.1,4
0.7000000000000001,0.6692789968652038,splice,pair,1,0.1,4
0.8,0.6786833855799373,splice,pair,1,0.1,4
0.9,0.6700626959247649,splice,pair,1,0.1,4
0.1,0.6473354231974922,splice,pair,1,0.2,4
0.2,0.6539968652037618,splice,pair,1,0.2,4
0.30000000000000004,0.649294670846395,splice,pair,1,0.2,4
0.4,0.655564263322884,splice,pair,1,0.2,4
0.5,0.6598746081504702,splice,pair,1,0.2,4
0.6,0.667319749216301,splice,pair,1,0.2,4
0.7000000000000001,0.6539968652037618,splice,pair,1,0.2,4
0.8,0.6857366771159875,splice,pair,1,0.2,4
0.9,0.6598746081504702,splice,pair,1,0.2,4
0.1,0.6528213166144201,splice,pair,1,0.3,4
0.2,0.6559561128526645,splice,pair,1,0.3,4
0.30000000000000004,0.6543887147335423,splice,pair,1,0.3,4
0.4,0.6524294670846394,splice,pair,1,0.3,4
0.5,0.6630094043887147,splice,pair,1,0.3,4
0.6,0.6626175548589341,splice,pair,1,0.3,4
0.7000000000000001,0.67358934169279,splice,pair,1,0.3,4
0.8,0.6806426332288401,splice,pair,1,0.3,4
0.9,0.6696708463949843,splice,pair,1,0.3,4
0.1,0.5724921630094044,splice,pair,1,0.01,5
0.2,0.5858150470219435,splice,pair,1,0.01,5
0.30000000000000004,0.6101097178683386,splice,pair,1,0.01,5
0.4,0.6269592476489029,splice,pair,1,0.01,5
0.5,0.6363636363636364,splice,pair,1,0.01,5
0.6,0.661833855799373,splice,pair,1,0.01,5
0.7000000000000001,0.6598746081504702,splice,pair,1,0.01,5
0.8,0.667319749216301,splice,pair,1,0.01,5
0.9,0.7096394984326019,splice,pair,1,0.01,5
0.1,0.5787617554858934,splice,pair,1,0.1,5
0.2,0.6046238244514106,splice,pair,1,0.1,5
0.30000000000000004,0.609717868338558,splice,pair,1,0.1,5
0.4,0.6195141065830722,splice,pair,1,0.1,5
0.5,0.6387147335423198,splice,pair,1,0.1,5
0.6,0.6602664576802508,splice,pair,1,0.1,5
0.7000000000000001,0.6720219435736677,splice,pair,1,0.1,5
0.8,0.6927899686520376,splice,pair,1,0.1,5
0.9,0.707680250783699,splice,pair,1,0.1,5
0.1,0.5865987460815048,splice,pair,1,0.2,5
0.2,0.6105015673981191,splice,pair,1,0.2,5
0.30000000000000004,0.6105015673981191,splice,pair,1,0.2,5
0.4,0.6344043887147336,splice,pair,1,0.2,5
0.5,0.6489028213166145,splice,pair,1,0.2,5
0.6,0.6630094043887147,splice,pair,1,0.2,5
0.7000000000000001,0.6939655172413793,splice,pair,1,0.2,5
0.8,0.6888714733542319,splice,pair,1,0.2,5
0.9,0.6904388714733543,splice,pair,1,0.2,5
0.1,0.6085423197492164,splice,pair,1,0.3,5
0.2,0.6163793103448276,splice,pair,1,0.3,5
0.30000000000000004,0.6320532915360502,splice,pair,1,0.3,5
0.4,0.6261755485893417,splice,pair,1,0.3,5
0.5,0.6426332288401254,splice,pair,1,0.3,5
0.6,0.6586990595611285,splice,pair,1,0.3,5
0.7000000000000001,0.6794670846394985,splice,pair,1,0.3,5
0.8,0.6712382445141066,splice,pair,1,0.3,5
0.9,0.697884012539185,splice,pair,1,0.3,5
0.1,0.49,g241n,sym,0,0.01,1
0.2,0.494,g241n,sym,0,0.01,1
0.30000000000000004,0.49133333333333334,g241n,sym,0,0.01,1
0.4,0.49066666666666664,g241n,sym,0,0.01,1
0.5,0.5066666666666667,g241n,sym,0,0.01,1
0.6,0.5093333333333333,g241n,sym,0,0.01,1
0.7000000000000001,0.5086666666666667,g241n,sym,0,0.01,1
0.8,0.506,g241n,sym,0,0.01,1
0.9,0.51,g241n,sym,0,0.01,1
0.1,0.504,g241n,sym,0,0.1,1
0.2,0.496,g241n,sym,0,0.1,1
0.30000000000000004,0.492,g241n,sym,0,0.1,1
0.4,0.498,g241n,sym,0,0.1,1
0.5,0.49333333333333335,g241n,sym,0,0.1,1
0.6,0.502,g241n,sym,0,0.1,1
0.7000000000000001,0.508,g241n,sym,0,0.1,1
0.8,0.504,g241n,sym,0,0.1,1
0.9,0.496,g241n,sym,0,0.1,1
0.1,0.486,g241n,sym,0,0.2,1
0.2,0.498,g241n,sym,0,0.2,1
0.30000000000000004,0.5033333333333333,g241n,sym,0,0.2,1
0.4,0.49866666666666665,g241n,sym,0,0.2,1
0.5,0.5066666666666667,g241n,sym,0,0.2,1
0.6,0.5013333333333333,g241n,sym,0,0.2,1
0.7000000000000001,0.49666666666666665,g241n,sym,0,0.2,1
0.8,0.502,g241n,sym,0,0.2,1
0.9,0.514,g241n,sym,0,0.2,1
0.1,0.504,g241n,sym,0,0.3,1
0.2,0.49733333333333335,g241n,sym,0,0.3,1
0.30000000000000004,0.496,g241n,sym,0,0.3,1
0.4,0.49933333333333335,g241n,sym,0,0.3,1
0.5,0.49333333333333335,g241n,sym,0,0.3,1
0.6,0.5006666666666667,g241n,sym,0,0.3,1
0.7000000000000001,0.504,g241n,sym,0,0.3,1
0.8,0.5026666666666667,g241n,sym,0,0.3,1
0.9,0.496,g241n,sym,0,0.3,1
0.1,0.494,g241n,sym,0,0.01,2
0.2,0.49133333333333334,g241n,sym,0,0.01,2
0.30000000000000004,0.472,g241n,sym,0,0.01,2
0.4,0.47333333333333333,g241n,sym,0,0.01,2
0.5,0.51,g241n,sym,0,0.01,2
0.6,0.5266666666666666,g241n,sym,0,0.01,2
0.7000000000000001,0.528,g241n,sym,0,0.01,2
0.8,0.5086666666666667,g241n,sym,0,0.01,2
0.9,0.506,g241n,sym,0,0.01,2
0.1,0.49066666666666664,g241n,sym,0,0.1,2
0.2,0.492,g241n,sym,0,0.1,2
0.30000000000000004,0.47933333333333333,g241n,sym,0,0.1,2
0.4,0.478,g241n,sym,0,0.1,2
0.5,0.51,g241n,sym,0,0.1,2
0.6,0.522,g241n,sym,0,0.1,2
0.7000000000000001,0.5206666666666667,g241n,sym,0,0.1,2
0.8,0.508,g241n,sym,0,0.1,2
0.9,0.5093333333333333,g241n,sym,0,0.1,2
0.1,0.496,g241n,sym,0,0.2,2
0.2,0.5,g241n,sym,0,0.2,2
0.30000000000000004,0.4846666666666667,g241n,sym,0,0.2,2
0.4,0.486,g241n,sym,0,0.2,2
0.5,0.51,g241n,sym,0,0.2,2
0.6,0.514,g241n,sym,0,0.2,2
0.7000000000000001,0.5153333333333333,g241n,sym,0,0.2,2
0.8,0.5,g241n,sym,0,0.2,2
0.9,0.504,g241n,sym,0,0.2,2
0.1,0.49333333333333335,g241n,sym,0,0.3,2
0.2,0.5026666666666667,g241n,sym,0,0.3,2
0.30000000000000004,0.49133333333333334,g241n,sym,0,0.3,2
0.4,0.486,g241n,sym,0,0.3,2
0.5,0.51,g241n,sym,0,0.3,2
0.6,0.514,g241n,sym,0,0.3,2
0.7000000000000001,0.5086666666666667,g241n,sym,0,0.3,2
0.8,0.49733333333333335,g241n,sym,0,0.3,2
0.9,0.5066666666666667,g241n,sym,0,0.3,2
0.1,0.498,g241n,sym,0,0.01,3
0.2,0.49466666666666664,g241n,sym,0,0.01,3
0.30000000000000004,0.502,g241n,sym,0,0.01,3
0.4,0.5046666666666667,g241n,sym,0,0.01,3
0.5,0.49866666666666665,g241n,sym,0,0.01,3
0.6,0.49533333333333335,g241n,sym,0,0.01,3
0.7000000000000001,0.498,g241n,sym,0,0.01,3
0.8,0.5053333333333333,g241n,sym,0,0.01,3
0.9,0.502,g241n,sym,0,0.01,3
0.1,0.49666666666666665,g241n,sym,0,0.1,3
0.2,0.49866666666666665,g241n,sym,0,0.1,3
0.30000000000000004,0.5126666666666667,g241n,sym,0,0.1,3
0.4,0.5086666666666667,g241n,sym,0,0.1,3
0.5,0.49866666666666665,g241n,sym,0,0.1,3
0.6,0.49133333333333334,g241n,sym,0,0.1,3
0.7000000000000001,0.48733333333333334,g241n,sym,0,0.1,3
0.8,0.5013333333333333,g241n,sym,0,0.1,3
0.9,0.5033333333333333,g241n,sym,0,0.1,3
0.1,0.49,g241n,sym,0,0.2,3
0.2,0.49066666666666664,g241n,sym,0,0.2,3
0.30000000000000004,0.5006666666666667,g241n,sym,0,0.2,3
0.4,0.49666666666666665,g241n,sym,0,0.2,3
0.5,0.49866666666666665,g241n,sym,0,0.2,3
0.6,0.5033333333333333,g241n,sym,0,0.2,3
0.7000000000000001,0.49933333333333335,g241n,sym,0,0.2,3
0.8,0.5093333333333333,g241n,sym,0,0.2,3
0.9,0.51,g241n,sym,0,0.2,3
0.1,0.4746666666666667,g241n,sym,0,0.3,3
0.2,0.4726666666666667,g241n,sym,0,0.3,3
0.30000000000000004,0.4786666666666667,g241n,sym,0,0.3,3
0.4,0.48,g241n,sym,0,0.3,3
0.5,0.49866666666666665,g241n,sym,0,0.3,3
0.6,0.52,g241n,sym,0,0.3,3
0.7000000000000001,0.5213333333333333,g241n,sym,0,0.3,3
0.8,0.5273333333333333,g241n,sym,0,0.3,3
0.9,0.5253333333333333,g241n,sym,0,0.3,3
0.1,0.486,g241n,sym,0,0.01,4
0.2,0.49666666666666665,g241n,sym,0,0.01,4
0.30000000000000004,0.498,g241n,sym,0,0.01,4
0.4,0.5066666666666667,g241n,sym,0,0.01,4
0.5,0.504,g241n,sym,0,0.01,4
0.6,0.49333333333333335,g241n,sym,0,0.01,4
0.7000000000000001,0.502,g241n,sym,0,0.01,4
0.8,0.5033333333333333,g241n,sym,0,0.01,4
0.9,0.514,g241n,sym,0,0.01,4
0.1,0.49266666666666664,g241n,sym,0,0.1,4
0.2,0.502,g241n,sym,0,0.1,4
0.30000000000000004,0.5006666666666667,g241n,sym,0,0.1,4
0.4,0.5146666666666667,g241n,sym,0,0.1,4
0.5,0.504,g241n,sym,0,0.1,4
0.6,0.48533333333333334,g241n,sym,0,0.1,4
0.7000000000000001,0.49933333333333335,g241n,sym,0,0.1,4
0.8,0.498,g241n,sym,0,0.1,4
0.9,0.5073333333333333,g241n,sym,0,0.1,4
0.1,0.49466666666666664,g241n,sym,0,0.2,4
0.2,0.49866666666666665,g241n,sym,0,0.2,4
0.30000000000000004,0.5,g241n,sym,0,0.2,4
0.4,0.5086666666666667,g241n,sym,0,0.2,4
0.5,0.504,g241n,sym,0,0.2,4
0.6,0.49133333333333334,g241n,sym,0,0.2,4
0.7000000000000001,0.5,g241n,sym,0,0.2,4
0.8,0.5013333333333333,g241n,sym,0,0.2,4
0.9,0.5053333333333333,g241n,sym,0,0.2,4
0.1,0.5046666666666667,g241n,sym,0,0.3,4
0.2,0.502,g241n,sym,0,0.3,4
0.30000000000000004,0.5006666666666667,g241n,sym,0,0.3,4
0.4,0.516,g241n,sym,0,0.3,4
0.5,0.504,g241n,sym,0,0.3,4
0.6,0.484,g241n,sym,0,0.3,4
0.7000000000000001,0.49933333333333335,g241n,sym,0,0.3,4
0.8,0.498,g241n,sym,0,0.3,4
0.9,0.49533333333333335,g241n,sym,0,0.3,4
0.1,0.5013333333333333,g241n,sym,0,0.01,5
0.2,0.5113333333333333,g241n,sym,0,0.01,5
0.30000000000000004,0.5026666666666667,g241n,sym,0,0.01,5
0.4,0.5046666666666667,g241n,sym,0,0.01,5
0.5,0.4826666666666667,g241n,sym,0,0.01,5
0.6,0.49533333333333335,g241n,sym,0,0.01,5
0.7000000000000001,0.49733333333333335,g241n,sym,0,0.01,5
0.8,0.4886666666666667,g241n,sym,0,0.01,5
0.9,0.49866666666666665,g241n,sym,0,0.01,5
0.1,0.504,g241n,sym,0,0.1,5
0.2,0.518,g241n,sym,0,0.1,5
0.30000000000000004,0.5146666666666667,g241n,sym,0,0.1,5
0.4,0.514,g241n,sym,0,0.1,5
0.5,0.4826666666666667,g241n,sym,0,0.1,5
0.6,0.486,g241n,sym,0,0.1,5
0.7000000000000001,0.48533333333333334,g241n,sym,0,0.1,5
0.8,0.482,g241n,sym,0,0.1,5
0.9,0.496,g241n,sym,0,0.1,5
0.1,0.5093333333333333,g241n,sym,0,0.2,5
0.2,0.518,g241n,sym,0,0.2,5
0.30000000000000004,0.5133333333333333,g241n,sym,0,0.2,5
0.4,0.5033333333333333,g241n,sym,0,0.2,5
0.5,0.4826666666666667,g241n,sym,0,0.2,5
0.6,0.49666666666666665,g241n,sym,0,0.2,5
0.7000000000000001,0.4866666666666667,g241n,sym,0,0.2,5
0.8,0.482,g241n,sym,0,0.2,5
0.9,0.49066666666666664,g241n,sym,0,0.2,5
0.1,0.504,g241n,sym,0,0.3,5
0.2,0.506,g241n,sym,0,0.3,5
0.30000000000000004,0.5053333333333333,g241n,sym,0,0.3,5
0.4,0.502,g241n,sym,0,0.3,5
0.5,0.4826666666666667,g241n,sym,0,0.3,5
0.6,0.498,g241n,sym,0,0.3,5
0.7000000000000001,0.49466666666666664,g241n,sym,0,0.3,5
0.8,0.494,g241n,sym,0,0.3,5
0.9,0.496,g241n,sym,0,0.3,5
0.1,0.502,g241n,instance,0,0.01,1
0.2,0.498,g241n,instance,0,0.01,1
0.30000000000000004,0.5073333333333333,g241n,instance,0,0.01,1
0.4,0.5066666666666667,g241n,instance,0,0.01,1
0.5,0.49333333333333335,g241n,instance,0,0.01,1
0.6,0.49333333333333335,g241n,instance,0,0.01,1
0.7000000000000001,0.49266666666666664,g241n,instance,0,0.01,1
0.8,0.502,g241n,instance,0,0.01,1
0.9,0.498,g241n,instance,0,0.01,1
0.1,0.49733333333333335,g241n,instance,0,0.1,1
0.2,0.49733333333333335,g241n,instance,0,0.1,1
0.30000000000000004,0.5026666666666667,g241n,instance,0,0.1,1
0.4,0.5086666666666667,g241n,instance,0,0.1,1
0.5,0.49333333333333335,g241n,instance,0,0.1,1
0.6,0.49133333333333334,g241n,instance,0,0.1,1
0.7000000000000001,0.49733333333333335,g241n,instance,0,0.1,1
0.8,0.5026666666666667,g241n,instance,0,0.1,1
0.9,0.5026666666666667,g241n,instance,0,0.1,1
0.1,0.49133333333333334,g241n,instance,0,0.2,1
0.2,0.502,g241n,instance,0,0.2,1
0.30000000000000004,0.5073333333333333,g241n,instance,0,0.2,1
0.4,0.5146666666666667,g241n,instance,0,0.2,1
0.5,0.49333333333333335,g241n,instance,0,0.2,1
0.6,0.48533333333333334,g241n,instance,0,0.2,1
0.7000000000000001,0.49266666666666664,g241n,instance,0,0.2,1
0.8,0.498,g241n,instance,0,0.2,1
0.9,0.5086666666666667,g241n,instance,0,0.2,1
0.1,0.4866666666666667,g241n,instance,0,0.3,1
0.2,0.49733333333333335,g241n,instance,0,0.3,1
0.30000000000000004,0.49733333333333335,g241n,instance,0,0.3,1
0.4,0.502,g241n,instance,0,0.3,1
0.5,0.49333333333333335,g241n,instance,0,0.3,1
0.6,0.498,g241n,instance,0,0.3,1
0.7000000000000001,0.5026666666666667,g241n,instance,0,0.3,1
0.8,0.5026666666666667,g241n,instance,0,0.3,1
0.9,0.5133333333333333,g241n,instance,0,0.3,1
0.1,0.486,g241n,instance,0,0.01,2
0.2,0.478,g241n,instance,0,0.01,2
0.30000000000000004,0.46,g241n,instance,0,0.01,2
0.4,0.45866666666666667,g241n,instance,0,0.01,2
0.5,0.51,g241n,instance,0,0.01,2
0.6,0.5413333333333333,g241n,instance,0,0.01,2
0.7000000000000001,0.54,g241n,instance,0,0.01,2
0.8,0.522,g241n,instance,0,0.01,2
0.9,0.514,g241n,instance,0,0.01,2
0.1,0.484,g241n,instance,0,0.1,2
0.2,0.476,g241n,instance,0,0.1,2
0.30000000000000004,0.458,g241n,instance,0,0.1,2
0.4,0.46066666666666667,g241n,instance,0,0.1,2
0.5,0.51,g241n,instance,0,0.1,2
0.6,0.5393333333333333,g241n,instance,0,0.1,2
0.7000000000000001,0.542,g241n,instance,0,0.1,2
0.8,0.524,g241n,instance,0,0.1,2
0.9,0.516,g241n,instance,0,0.1,2
0.1,0.498,g241n,instance,0,0.2,2
0.2,0.49133333333333334,g241n,instance,0,0.2,2
0.30000000000000004,0.47333333333333333,g241n,instance,0,0.2,2
0.4,0.47333333333333333,g241n,instance,0,0.2,2
0.5,0.51,g241n,instance,0,0.2,2
0.6,0.5266666666666666,g241n,instance,0,0.2,2
0.7000000000000001,0.5266666666666666,g241n,instance,0,0.2,2
0.8,0.5086666666666667,g241n,instance,0,0.2,2
0.9,0.502,g241n,instance,0,0.2,2
0.1,0.494,g241n,instance,0,0.3,2
0.2,0.5006666666666667,g241n,instance,0,0.3,2
0.30000000000000004,0.5173333333333333,g241n,instance,0,0.3,2
0.4,0.516,g241n,instance,0,0.3,2
0.5,0.49,g241n,instance,0,0.3,2
0.6,0.484,g241n,instance,0,0.3,2
0.7000000000000001,0.4826666666666667,g241n,instance,0,0.3,2
0.8,0.49933333333333335,g241n,instance,0,0.3,2
0.9,0.506,g241n,instance,0,0.3,2
0.1,0.48933333333333334,g241n,instance,0,0.01,3
0.2,0.49,g241n,instance,0,0.01,3
0.30000000000000004,0.5,g241n,instance,0,0.01,3
0.4,0.49333333333333335,g241n,instance,0,0.01,3
0.5,0.49866666666666665,g241n,instance,0,0.01,3
0.6,0.5066666666666667,g241n,instance,0,0.01,3
0.7000000000000001,0.5,g241n,instance,0,0.01,3
0.8,0.51,g241n,instance,0,0.01,3
0.9,0.5106666666666667,g241n,instance,0,0.01,3
0.1,0.494,g241n,instance,0,0.1,3
0.2,0.49333333333333335,g241n,instance,0,0.1,3
0.30000000000000004,0.5006666666666667,g241n,instance,0,0.1,3
0.4,0.494,g241n,instance,0,0.1,3
0.5,0.49866666666666665,g241n,instance,0,0.1,3
0.6,0.506,g241n,instance,0,0.1,3
0.7000000000000001,0.49933333333333335,g241n,instance,0,0.1,3
0.8,0.5066666666666667,g241n,instance,0,0.1,3
0.9,0.506,g241n,instance,0,0.1,3
0.1,0.5033333333333333,g241n,instance,0,0.2,3
0.2,0.504,g241n,instance,0,0.2,3
0.30000000000000004,0.494,g241n,instance,0,0.2,3
0.4,0.5046666666666667,g241n,instance,0,0.2,3
0.5,0.5013333333333333,g241n,instance,0,0.2,3
0.6,0.49533333333333335,g241n,instance,0,0.2,3
0.7000000000000001,0.506,g241n,instance,0,0.2,3
0.8,0.496,g241n,instance,0,0.2,3
0.9,0.49666666666666665,g241n,instance,0,0.2,3
0.1,0.492,g241n,instance,0,0.3,3
0.2,0.506,g241n,instance,0,0.3,3
0.30000000000000004,0.508,g241n,instance,0,0.3,3
0.4,0.48933333333333334,g241n,instance,0,0.3,3
0.5,0.49866666666666665,g241n,instance,0,0.3,3
0.6,0.5106666666666667,g241n,instance,0,0.3,3
0.7000000000000001,0.492,g241n,instance,0,0.3,3
0.8,0.494,g241n,instance,0,0.3,3
0.9,0.508,g241n,instance,0,0.3,3
0.1,0.4826666666666667,g241n,instance,0,0.01,4
0.2,0.49066666666666664,g241n,instance,0,0.01,4
0.30000000000000004,0.48933333333333334,g241n,instance,0,0.01,4
0.4,0.49933333333333335,g241n,instance,0,0.01,4
0.5,0.504,g241n,instance,0,0.01,4
0.6,0.5006666666666667,g241n,instance,0,0.01,4
0.7000000000000001,0.5106666666666667,g241n,instance,0,0.01,4
0.8,0.5093333333333333,g241n,instance,0,0.01,4
0.9,0.5173333333333333,g241n,instance,0,0.01,4
0.1,0.4886666666666667,g241n,instance,0,0.1,4
0.2,0.49933333333333335,g241n,instance,0,0.1,4
0.30000000000000004,0.49666666666666665,g241n,instance,0,0.1,4
0.4,0.5066666666666667,g241n,instance,0,0.1,4
0.5,0.504,g241n,instance,0,0.1,4
0.6,0.49333333333333335,g241n,instance,0,0.1,4
0.7000000000000001,0.5033333333333333,g241n,instance,0,0.1,4
0.8,0.5006666666666667,g241n,instance,0,0.1,4
0.9,0.5113333333333333,g241n,instance,0,0.1,4
0.1,0.5046666666666667,g241n,instance,0,0.2,4
0.2,0.49666666666666665,g241n,instance,0,0.2,4
0.30000000000000004,0.49666666666666665,g241n,instance,0,0.2,4
0.4,0.488,g241n,instance,0,0.2,4
0.5,0.496,g241n,instance,0,0.2,4
0.6,0.512,g241n,instance,0,0.2,4
0.7000000000000001,0.5033333333333333,g241n,instance,0,0.2,4
0.8,0.5033333333333333,g241n,instance,0,0.2,4
0.9,0.49533333333333335,g241n,instance,0,0.2,4
0.1,0.512,g241n,instance,0,0.3,4
0.2,0.508,g241n,instance,0,0.3,4
0.30000000000000004,0.508,g241n,instance,0,0.3,4
0.4,0.5046666666666667,g241n,instance,0,0.3,4
0.5,0.496,g241n,instance,0,0.3,4
0.6,0.49533333333333335,g241n,instance,0,0.3,4
0.7000000000000001,0.492,g241n,instance,0,0.3,4
0.8,0.492,g241n,instance,0,0.3,4
0.9,0.488,g241n,instance,0,0.3,4
0.1,0.502,g241n,instance,0,0.01,5
0.2,0.5106666666666667,g241n,instance,0,0.01,5
0.30000000000000004,0.5033333333333333,g241n,instance,0,0.01,5
0.4,0.49866666666666665,g241n,instance,0,0.01,5
0.5,0.4826666666666667,g241n,instance,0,0.01,5
0.6,0.5013333333333333,g241n,instance,0,0.01,5
0.7000000000000001,0.49666666666666665,g241n,instance,0,0.01,5
0.8,0.48933333333333334,g241n,instance,0,0.01,5
0.9,0.498,g241n,instance,0,0.01,5
0.1,0.49866666666666665,g241n,instance,0,0.1,5
0.2,0.49266666666666664,g241n,instance,0,0.1,5
0.30000000000000004,0.49733333333333335,g241n,instance,0,0.1,5
0.4,0.49933333333333335,g241n,instance,0,0.1,5
0.5,0.5173333333333333,g241n,instance,0,0.1,5
0.6,0.5006666666666667,g241n,instance,0,0.1,5
0.7000000000000001,0.5026666666666667,g241n,instance,0,0.1,5
0.8,0.5073333333333333,g241n,instance,0,0.1,5
0.9,0.5013333333333333,g241n,instance,0,0.1,5
0.1,0.49466666666666664,g241n,instance,0,0.2,5
0.2,0.4846666666666667,g241n,instance,0,0.2,5
0.30000000000000004,0.4866666666666667,g241n,instance,0,0.2,5
0.4,0.49133333333333334,g241n,instance,0,0.2,5
0.5,0.5173333333333333,g241n,instance,0,0.2,5
0.6,0.5086666666666667,g241n,instance,0,0.2,5
0.7000000000000001,0.5133333333333333,g241n,instance,0,0.2,5
0.8,0.5153333333333333,g241n,instance,0,0.2,5
0.9,0.5053333333333333,g241n,instance,0,0.2,5
0.1,0.502,g241n,instance,0,0.3,5
0.2,0.496,g241n,instance,0,0.3,5
0.30000000000000004,0.498,g241n,instance,0,0.3,5
0.4,0.504,g241n,instance,0,0.3,5
0.5,0.5173333333333333,g241n,instance,0,0.3,5
0.6,0.496,g241n,instance,0,0.3,5
0.7000000000000001,0.502,g241n,instance,0,0.3,5
0.8,0.504,g241n,instance,0,0.3,5
0.9,0.498,g241n,instance,0,0.3,5
0.1,0.49,g241n,pair,0,0.01,1
0.2,0.494,g241n,pair,0,0.01,1
0.30000000000000004,0.49133333333333334,g241n,pair,0,0.01,1
0.4,0.49066666666666664,g241n,pair,0,0.01,1
0.5,0.5066666666666667,g241n,pair,0,0.01,1
0.6,0.5093333333333333,g241n,pair,0,0.01,1
0.7000000000000001,0.5086666666666667,g241n,pair,0,0.01,1
0.8,0.506,g241n,pair,0,0.01,1
0.9,0.51,g241n,pair,0,0.01,1
0.1,0.504,g241n,pair,0,0.1,1
0.2,0.496,g241n,pair,0,0.1,1
0.30000000000000004,0.492,g241n,pair,0,0.1,1
0.4,0.498,g241n,pair,0,0.1,1
0.5,0.49333333333333335,g241n,pair,0,0.1,1
0.6,0.502,g241n,pair,0,0.1,1
0.7000000000000001,0.508,g241n,pair,0,0.1,1
0.8,0.504,g241n,pair,0,0.1,1
0.9,0.496,g241n,pair,0,0.1,1
0.1,0.486,g241n,pair,0,0.2,1
0.2,0.498,g241n,pair,0,0.2,1
0.30000000000000004,0.5033333333333333,g241n,pair,0,0.2,1
0.4,0.49866666666666665,g241n,pair,0,0.2,1
0.5,0.5066666666666667,g241n,pair,0,0.2,1
0.6,0.5013333333333333,g241n,pair,0,0.2,1
0.7000000000000001,0.49666666666666665,g241n,pair,0,0.2,1
0.8,0.502,g241n,pair,0,0.2,1
0.9,0.514,g241n,pair,0,0.2,1
0.1,0.504,g241n,pair,0,0.3,1
0.2,0.49733333333333335,g241n,pair,0,0.3,1
0.30000000000000004,0.496,g241n,pair,0,0.3,1
0.4,0.49933333333333335,g241n,pair,0,0.3,1
0.5,0.49333333333333335,g241n,pair,0,0.3,1
0.6,0.5006666666666667,g241n,pair,0,0.3,1
0.7000000000000001,0.504,g241n,pair,0,0.3,1
0.8,0.5026666666666667,g241n,pair,0,0.3,1
0.9,0.496,g241n,pair,0,0.3,1
0.1,0.494,g241n,pair,0,0.01,2
0.2,0.49133333333333334,g241n,pair,0,0.01,2
0.30000000000000004,0.472,g241n,pair,0,0.01,2
0.4,0.47333333333333333,g241n,pair,0,0.01,2
0.5,0.51,g241n,pair,0,0.01,2
0.6,0.5266666666666666,g241n,pair,0,0.01,2
0.7000000000000001,0.528,g241n,pair,0,0.01,2
0.8,0.5086666666666667,g241n,pair,0,0.01,2
0.9,0.506,g241n,pair,0,0.01,2
0.1,0.49066666666666664,g241n,pair,0,0.1,2
0.2,0.492,g241n,pair,0,0.1,2
0.30000000000000004,0.47933333333333333,g241n,pair,0,0.1,2
0.4,0.478,g241n,pair,0,0.1,2
0.5,0.51,g241n,pair,0,0.1,2
0.6,0.522,g241n,pair,0,0.1,2
0.7000000000000001,0.5206666666666667,g241n,pair,0,0.1,2
0.8,0.508,g241n,pair,0,0.1,2
0.9,0.5093333333333333,g241n,pair,0,0.1,2
0.1,0.496,g241n,pair,0,0.2,2
0.2,0.5,g241n,pair,0,0.2,2
0.30000000000000004,0.4846666666666667,g241n,pair,0,0.2,2
0.4,0.486,g241n,pair,0,0.2,2
0.5,0.51,g241n,pair,0,0.2,2
0.6,0.514,g241n,pair,0,0.2,2
0.7000000000000001,0.5153333333333333,g241n,pair,0,0.2,2
0.8,0.5,g241n,pair,0,0.2,2
0.9,0.504,g241n,pair,0,0.2,2
0.1,0.49333333333333335,g241n,pair,0,0.3,2
0.2,0.5026666666666667,g241n,pair,0,0.3,2
0.30000000000000004,0.49133333333333334,g241n,pair,0,0.3,2
0.4,0.486,g241n,pair,0,0.3,2
0.5,0.51,g241n,pair,0,0.3,2
0.6,0.514,g241n,pair,0,0.3,2
0.7000000000000001,0.5086666666666667,g241n,pair,0,0.3,2
0.8,0.49733333333333335,g241n,pair,0,0.3,2
0.9,0.5066666666666667,g241n,pair,0,0.3,2
0.1,0.498,g241n,pair,0,0.01,3
0.2,0.49466666666666664,g241n,pair,0,0.01,3
0.30000000000000004,0.502,g241n,pair,0,0.01,3
0.4,0.5046666666666667,g241n,pair,0,0.01,3
0.5,0.49866666666666665,g241n,pair,0,0.01,3
0.6,0.49533333333333335,g241n,pair,0,0.01,3
0.7000000000000001,0.498,g241n,pair,0,0.01,3
0.8,0.5053333333333333,g241n,pair,0,0.01,3
0.9,0.502,g241n,pair,0,0.01,3
0.1,0.49666666666666665,g241n,pair,0,0.1,3
0.2,0.49866666666666665,g241n,pair,0,0.1,3
0.30000000000000004,0.5126666666666667,g241n,pair,0,0.1,3
0.4,0.5086666666666667,g241n,pair,0,0.1,3
0.5,0.49866666666666665,g241n,pair,0,0.1,3
0.6,0.49133333333333334,g241n,pair,0,0.1,3
0.7000000000000001,0.48733333333333334,g241n,pair,0,0.1,3
0.8,0.5013333333333333,g241n,pair,0,0.1,3
0.9,0.5033333333333333,g241n,pair,0,0.1,3
